Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.890415089256678,151986,6.421554467508477,0.9240293
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.8909775926629997,153429,5.73977966795435,0.92430425
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.8961419242636983,152200,7.456982157674898,0.92682856
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9230930694670327,167320,3.345,0.9400022
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9249845089078281,167092,4.437692442471067,0.94092673
PIDGEOT,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9430209724674272,156060,6.682291268346506,0.9497429
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.943703055157617,168944,4.54077065227625,0.9500763
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9707826995024356,158020,8.134709601717416,0.96331275
PIDGEOT,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9723472548033432,158408,6.760048257444592,0.9640775
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9744093581254092,158318,7.776568520349595,0.96508545
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.987588427294895,159401,7.804049029039943,0.97152734
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9881226572075803,172406,4.678576152475051,0.97178847
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,1.9962505296676918,164620,5.811894475676278,0.97576135
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.0194863700483947,161900,9.819018704228242,0.98711896
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.0206550350632235,175604,4.913126323123577,0.9876902
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.057597157298661,158692,11.959915258512147,1.0057474
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.0635233388483694,171688,5.91148415917014,1.0086441
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.07207024003255,166089,8.540415675048619,1.0128218
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.0741107597541912,179728,5.212108579458667,1.0138192
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.0844311986832,168683,6.553579084480699,1.0188638
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.0926675415219367,167772,8.215261939315798,1.0228897
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.116946125533002,183814,5.3062648982779415,1.034757
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.125508575092844,170392,8.386994445995954,1.0389423
SCYTHER,AIR_SLASH_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.140730639449044,172056,7.049607648420919,1.0463828
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.1484373145958493,173075,6.944194562317609,1.0501498
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.1485385836215376,172985,6.978772401009439,1.0501993
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.152048424843162,173942,6.820524307372081,1.0519149
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.1524786647644185,172546,8.50236384885054,1.0521252
DRAGONITE,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.157922437500849,172968,8.521307925257469,1.0547861
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.1703517271708517,173958,8.50190339236753,1.0608615
PIDGEOT,GUST_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.185556811064158,175243,7.5903478708016765,1.0682937
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.1968745964582763,180302,6.6459704965269415,1.0738258
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.2053756708510344,176749,8.712972107030083,1.0779811
DRAGONITE,STEEL_WING_FAST,OUTRAGE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.2331211334667653,179003,8.72134662348086,1.091543
TALONFLAME,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.238242072824336,194065,5.7138097327014865,1.0940461
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.243760109512938,179779,9.414732929524726,1.0967433
PIDGEOT,WING_ATTACK_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.2601703971038773,181310,7.844287806167752,1.1047646
CROBAT,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.2633267173630998,185782,6.923377599768201,1.1063074
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.279658853907953,182669,9.905508993947528,1.1142905
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.2870435140114593,183402,11.119634943070283,1.1179001
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.2953099306820675,199705,4.658700714486537,1.1219407
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.301645280012334,184406,9.357869480603762,1.1250374
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3033852659991556,188417,6.9581342071008825,1.1258879
PIDGEOT,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3042621125528906,184728,8.009929314559253,1.1263165
PIDGEOT,GUST_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.311138995440725,185295,8.030672972361863,1.1296779
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.312071284228726,201163,4.668246231070397,1.1301336
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3203651151406315,185922,9.576499313278743,1.1341876
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.321517945362353,201263,5.933770941967575,1.1347511
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3274289877041805,186720,11.296234505479811,1.1376404
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3528446489774155,204711,4.735817456197957,1.1500635
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3536412986461617,204780,4.758036144178606,1.1504529
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3726367082746656,191727,7.59126944624224,1.1597378
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.3811386010029847,195412,7.297267169505664,1.1638935
PIDGEOT,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.381704480043496,190923,8.272996507869125,1.1641701
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.388598138810333,185747,13.392437364651668,1.1675397
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.410483091305135,193221,8.384526936908724,1.178237
NINJASK,METAL_CLAW_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.4316894390358827,195041,12.558276869805018,1.1886026
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.434089412652744,195298,11.626547316402423,1.1897757
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.437443974701647,195368,8.475188895054716,1.1914154
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.442078822735915,212083,6.248418765822238,1.1936809
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.472675775614353,198083,9.835966792547548,1.2086366
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.47418478638905,199895,7.916601453576515,1.2093742
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.4827994048409128,199134,12.726399167508765,1.213585
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.4856783093449173,204639,7.5706632120415325,1.2149922
FEAROW,PECK_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.4936634231663923,199834,10.831445837002825,1.2188953
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.4954721493403476,200416,12.3814930045013,1.2197794
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.533852700908336,205961,7.8935744242743615,1.2385397
TALONFLAME,STEEL_WING_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.5398361659473223,220643,6.441742590702102,1.2414644
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.5468789663701723,208947,7.80592169814395,1.2449069
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6060391036737864,209255,8.614273972236111,1.2738242
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6060391036737864,209255,8.614273972236111,1.2738242
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6060391036737864,209255,8.614273972236111,1.2738242
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6090673544176943,209059,10.983093412643122,1.2753044
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6314934313022844,211346,12.802349087011928,1.2862662
CHATOT,PECK_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6743079295242866,206050,15.564528711501572,1.3071938
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.6945249095616455,215963,11.079910044069447,1.3170758
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.718292852182574,220562,8.54544333856444,1.3286935
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.7401254312014656,220151,13.041355067963764,1.3393652
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.7746561231221856,241411,5.607452086070664,1.3562437
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.795697576237368,228927,8.602970085394043,1.3665287
SCYTHER,STEEL_WING_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.807585332349803,225880,9.129804638536724,1.3723394
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.8407500176351315,247162,5.735283084437631,1.3885502
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,2.9573718367852635,240475,9.22156311232738,1.4455546
NINJASK,SPLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.0260944297044023,242960,15.263886860503412,1.479146
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.081885274919013,246945,11.676858043340907,1.5064164
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.0935215974302954,248252,13.038510804110697,1.5121042
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.153316149377664,253067,13.252537956337697,1.5413316
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.1707321713732144,260868,9.625514162566981,1.5498445
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.204233601741942,257333,15.600525339162393,1.5662199
NINJASK,METAL_CLAW_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.210327746665569,257580,16.572311704098794,1.5691987
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.2229618248097407,260568,10.201666577365886,1.5753742
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.230043496171744,259345,15.250131913485047,1.5788357
NINJASK,METAL_CLAW_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.255729617347928,261159,16.729250308024003,1.591391
SCYTHER,FURY_CUTTER_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.3416935176203193,268817,10.882790519191978,1.6334099
CHATOT,STEEL_WING_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.3619475273418185,261178,18.86121678485617,1.64331
CHATOT,PECK_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.376060133261036,262894,19.041758568936544,1.6502082
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.4222289889480506,275503,11.042488864498793,1.6727754
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.4386556432502124,282696,10.420865403840653,1.6808047
NINJASK,FURY_CUTTER_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.511855963775885,282184,17.624521325234653,1.7165848
FEAROW,PECK_FAST,TWISTER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.5664278981722144,286161,14.94063181228049,1.7432594
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,FRUSTRATION,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.6234873680904447,315264,7.335322649582517,1.7711499
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.6234873680904447,315264,7.335322649582517,1.7711499
NINJASK,FURY_CUTTER_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.6454832050537784,292817,18.750105422665584,1.7819014
CHATOT,PECK_FAST,NIGHT_SHADE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.69365227743605,287593,20.71220595439797,1.8054463
CROBAT,BITE_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.7016075220095437,305645,11.090188053396087,1.8093348
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.7021907906807288,296988,15.34559260627998,1.8096199
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.7450494790230313,300362,13.940646809427966,1.8305691
NOIVERN,BITE_FAST,RETURN,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,3.916174492382359,314125,15.50736175136513,1.9142145
CROBAT,BITE_FAST,CROSS_POISON,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,4.024104974121775,332930,12.059677292025047,1.9669706
NINJASK,METAL_CLAW_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,4.182962319084419,336211,21.240560853860995,2.0446196
CHATOT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,4.395575513305072,350088,23.327409133246782,2.1485443
CHATOT,STEEL_WING_FAST,NIGHT_SHADE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,4.482488682828357,354840,24.347525000140337,2.1910272
FEAROW,STEEL_WING_FAST,TWISTER,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,4.664551160129775,374383,18.675295714241944,2.2800188
NINJASK,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,4.71913516497563,379208,23.391859294014715,2.3066993
NINJASK,SPLASH_FAST,SHADOW_BALL,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,5.076613393567195,407978,23.797983870663355,2.4814336
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,PRIMEAPE,LOW_KICK_FAST,ICE_PUNCH,5.208444388288439,417788,19.210495630000988,2.5458722
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.0084821299245184,87743,1.96,0.49294308
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.0477144051445155,91157,0.03,0.5121197
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.1137861023053657,96905,1.365,0.54441535
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.1391470373879513,99112,1.26,0.5568117
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.1530349283620864,95842,3.02,0.56360006
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.1555377872173693,96002,3.075,0.56482345
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.1685360246862377,101669,0,0.57117695
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.1706741309235424,94653,5.456451711804821,0.57222205
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.174567873815275,96057,4.285,0.5741253
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.177929043923834,102468,2.245,0.57576823
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.18658042610078,103221,2.3,0.579997
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.201173292702427,104509,0.69,0.58712995
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2073915177555083,105050,1.985,0.5901694
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2099493073853311,105272,2.175,0.59141964
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2149865923901666,105710,1.4,0.59388185
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.237708681705601,103343,3.305,0.60498834
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2558742172415773,109268,0.895,0.6138676
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2649437075150864,110057,1.11,0.61830074
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.271455530909107,110624,1.995,0.6214837
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2734915497851622,110801,1.715,0.6224789
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.2964554777172954,104544,6.136521443121795,0.6337036
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3118450962796335,114138,2.0,0.641226
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3172559310097294,109634,3.6,0.6438708
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3173410992832524,111694,3.47,0.64391243
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3257553687313655,109259,4.749882158599343,0.6480253
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.332384500528072,115925,2.755,0.6512656
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3458355435212945,117095,2.275,0.65784043
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3489578414795638,108544,6.797735101513848,0.6593666
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3566705313927432,118038,1.3,0.66313654
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,PRIMEAPE,COUNTER_FAST,CLOSE_COMBAT,1.3601234164593141,118338,0,0.6648243
