Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
FEAROW,PECK_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.4121364981262934,209506,7.898718282189578,1.2405783
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.421282594647195,214054,6.9030004820314455,1.2452822
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.447204085405514,223815,5.099422361186069,1.2586138
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.457068235763693,224903,4.912101855600892,1.263687
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.502229213984399,229070,4.211660147212249,1.2869136
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.508062502143662,229604,3.8915273419211167,1.2899137
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.5424577281531002,221259,8.167809649462521,1.3076034
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.554085028307226,224669,7.650996598219595,1.3135834
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.554085028307226,224669,7.650996598219595,1.3135834
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.5541340262944976,224757,7.66625388515422,1.3136086
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.556477957788778,234006,4.932131896306865,1.3148141
TALONFLAME,PECK_FAST,RETURN,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.557116487114968,234015,5.051193143333138,1.3151425
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.5900137746563896,219527,8.918312248988295,1.3320618
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.6015166354777626,237808,5.4263151781367664,1.3379778
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.6208784234718716,231721,7.659010884283917,1.3479357
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.6337921152283332,234142,7.046735083103787,1.3545773
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.6344024512681963,234276,7.078012852746492,1.3548912
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.642596975766451,241793,5.372979176433151,1.3591057
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN,RANDOM,RANDOM,2.6904450658287957,227655,9.665170755266155,1.3837143
