Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8013744,131574,7.981103944729504,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8023527,131715,8.099950468904574,
YANMEGA,WING_ATTACK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.81328857,133952,5.434927261601825,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8137285,133613,6.686886790678869,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8223318,146375,3.205,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.82464373,146786,2.39,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8264288,142645,4.7431229639333,
MOLTRES,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8271575,137570,4.684501397835341,
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8295986,135890,8.833039975873875,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8370937,148884,3.965,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8370937,148884,3.965,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8370937,148884,3.965,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8370937,148884,3.965,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8427861,147482,4.475,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.84473944,138678,6.080180520149996,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.84473944,138678,6.080180520149996,
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.84473944,138678,6.080180520149996,
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.85456574,139824,9.148748698474026,
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8594906,152914,3.99,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8623381,141559,7.205756109290491,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8627808,143881,5.241777293583446,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8762912,155979,3.765,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8799912,154285,4.636582605161553,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.8837774,147443,5.332577569806875,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.886692,146817,5.484094408469185,
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9086092,161732,3.94,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9125562,150872,5.749884355750649,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9141586,152337,5.569930758641143,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9156585,150200,9.109063435032581,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.91793007,151812,6.190315943375493,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.91881394,163548,3.03,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.91966826,153515,5.657252389570787,
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.92457384,152350,6.449671342738773,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9251502,151799,8.787969647133835,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9260507,164701,4.413093076049943,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.93355334,156322,5.543060947688173,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9345285,155187,5.786548910812681,
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.939778,154193,9.338521065432452,
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.94823325,154822,10.242839283438933,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,0.9636066,160306,5.715626673749978,
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.0145926,163061,11.57317264461917,
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.048939,171568,11.334180700777083,
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.0953847,179742,10.764341325174039,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1019365,180690,10.18090194088704,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1039852,196509,4.0022306383630255,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1090119,197404,3.728191547347279,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1168286,183073,8.461565270955802,
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1299152,200940,5.91215922093543,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1400888,202935,4.513583987475651,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1435794,187403,9.523366742057455,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1695864,191650,8.951031276756224,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1958073,212854,4.749788122395158,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.1989223,196424,9.231154582554176,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.2164925,201887,7.955891120253877,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.2208899,200100,8.601130505648943,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.224911,200675,9.612923746024801,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.2573175,205952,10.298438976946938,
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.2659309,208365,8.666358813379004,
CROBAT_SHADOW_FORM,BITE_FAST,POISON_FANG,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.2838956,228351,6.626992249874615,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.294874,212275,8.610888945558935,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.2956069,212678,12.08436038674349,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.3406019,238627,4.671856188390063,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.3622894,223053,10.453658089558044,
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.3638684,224587,9.026784211877903,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.3685304,237234,8.064910683760285,
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.3763261,227680,9.051968502413986,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.3975388,228843,10.82865198700821,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.4206188,232815,11.351293925522963,
ZAPDOS,CHARGE_BEAM_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.4275131,249002,8.34396686123742,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.431978,235322,13.473479486403068,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.4457911,245866,8.716288863364053,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.4703135,240830,9.841654067107504,
SCYTHER,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.4735336,243636,9.654940450918383,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.4819881,243968,9.833744996048159,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.551596,276184,7.063046021909778,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.5666422,259080,9.95689814898921,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.5746428,259038,10.196790477431804,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.578822,260066,10.39800126548755,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.5985414,273039,9.56089327867941,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.6190022,265982,16.03813253165682,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.6327717,269377,10.588260396412455,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.6341348,273499,10.030730609843895,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.6697661,295527,9.48976215773209,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.7094747,284699,10.594237884360108,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.7203833,306228,8.203701105158457,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.760511,312015,9.893863276538932,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.7642617,289167,11.710160200226351,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.8161721,302195,11.327766238118297,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.8165203,322303,10.191545669454051,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.8309709,325112,10.341685940449446,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.9254707,321660,11.911840478558288,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.9379464,344103,10.761296731624212,
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.942474,345760,8.758780903207805,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.9504976,320396,17.777829186827955,
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.9657842,332052,11.872994741832393,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.9807683,325175,17.149048474033926,
ZAPDOS,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,1.9887565,353618,11.080071000382768,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.0365074,340885,12.500503709313307,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.1058736,355635,12.760592639819839,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.1380706,361623,12.931391891560615,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.2622309,402677,10.382590451105353,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.5256186,449560,11.344652433212959,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.743725,450827,24.34458275368735,
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,BRELOOM,COUNTER_FAST,SLUDGE_BOMB,2.9760764,529742,13.461637944243954,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.33960265,58321,1.79,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.3510035,62478,1.1,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.37802368,61169,3.9224143650393017,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.3803368,65937,1.885,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.3907772,65640,2.79,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.3908926,68462,1.7,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.39259198,66421,2.78,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.3958032,64836,4.23,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.40273526,67269,4.09,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4153268,72112,1.98,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4157934,69816,2.92,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4157987,71607,1.955,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4178892,74311,1.565,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.41914955,74608,0.03,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.41990933,74743,1.36,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.42417237,75502,0.54,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.42484042,74126,1.97,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.42618695,75419,1.845,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4267382,75959,1.26,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.43184704,75474,2.0,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4329997,76165,1.88,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.43540886,76775,1.92,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.43820903,78001,0.54,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.43839812,78034,1.635,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.44415292,74018,4.434497745182056,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.44580075,74049,3.19,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.44713935,79171,1.96,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.44770443,79079,1.985,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4497986,74580,3.16,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.45255527,79792,1.975,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.45350987,75801,3.27,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.45587632,75586,4.369739391429792,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.45600194,78026,2.265,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4591239,79546,2.185,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4613582,81293,2.005,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4621938,82270,0.825,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.46536636,76943,4.708657262760969,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.46846265,78827,2.715,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4697633,82797,2.07,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4697653,83001,2.06,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47002533,77785,3.295,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47118008,78204,3.325,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4714018,78619,3.39,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47253948,80270,2.52,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47276303,78634,3.39,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47453284,84466,1.84,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47453284,84466,1.84,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47453284,84466,1.84,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.47547153,84599,1.92,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4793621,84380,2.07,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4796674,85173,2.015,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,BRELOOM,COUNTER_FAST,DYNAMIC_PUNCH,0.4804901,79338,3.37,
