Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1339513,191312,6.867834882053197,
SALAMENCE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1347909,201992,4.505121566380386,
SALAMENCE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1349316,202017,4.576953553818101,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1356936,202153,4.841558857581675,
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1357974,202172,4.820419291278697,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,IRON_HEAD,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1422448,187749,7.852530820329825,
AERODACTYL_SHADOW_FORM,BITE_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1437968,188664,7.478615251807719,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1482484,188451,11.29765839679488,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1508353,204848,1.6963774604370234,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1529493,189212,11.337226856426186,
BRAVIARY,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1588861,197285,6.951562140722777,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1771394,209530,5.320729869982392,
LANDORUS,ROCK_THROW_FAST,OUTRAGE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1783195,209740,4.721022587217396,
SALAMENCE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1860086,211109,4.928303855759138,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1868241,211254,5.027573318697848,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.1975881,213170,5.075696696553205,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,FRUSTRATION,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2033364,197837,8.190671814045379,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2033364,197837,8.190671814045379,
LANDORUS,MUD_SHOT_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2075324,214940,4.848966993673854,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.207658,214963,1.8990042598348822,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2093271,215260,4.815078321954839,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2112868,198846,8.493932716070423,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2131594,199227,8.322457960783183,
SALAMENCE,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2169421,216615,4.858262148350221,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2193451,217043,4.908299591431466,
ZAPDOS,THUNDER_SHOCK_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.225506,218140,4.771836999131973,
ZAPDOS,CHARGE_BEAM_FAST,ANCIENT_POWER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2376313,220298,4.810750892254499,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2407268,220849,4.8205122031929415,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2443465,221493,4.825452940042555,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2448903,204812,8.401187738376203,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2509825,222674,5.639434881828055,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2550813,222921,6.665689849682227,
BRAVIARY,STEEL_WING_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2733297,217293,7.604970505087708,
STARAPTOR,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2746897,210395,8.313607102335517,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2779248,227470,5.351497291245209,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.279178,227693,4.93431007795061,
HONCHKROW,PECK_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2808744,209782,9.809722225559955,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2821727,209997,9.448157768576747,
HONCHKROW_SHADOW_FORM,SNARL_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2841862,210862,12.329687383287318,
LANDORUS,ROCK_THROW_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2890924,229458,5.126427793251922,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2920643,229987,4.930489100534619,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2967317,213002,12.51622449325277,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.2975442,230962,5.076620000132259,
LANDORUS,ROCK_THROW_FAST,EARTH_POWER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.301215,231616,5.197989285132093,
UNFEZANT,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3072222,215781,8.51511949688492,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3116411,233471,5.461466990860133,
UNFEZANT,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.323943,219340,8.48712150800244,
ZAPDOS,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3292774,236611,5.119569821730941,
YVELTAL,SNARL_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3329995,236976,6.952668345726935,
YVELTAL,SNARL_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3352557,236954,7.096772483449821,
HONCHKROW,PECK_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3366948,218881,9.999510616613817,
ARCHEOPS,STEEL_WING_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3563981,222632,9.111652146820747,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3579272,222347,10.158597728054543,
ARCHEOPS,WING_ATTACK_FAST,CRUNCH,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3643515,224693,9.012035086287375,
ZAPDOS,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3680702,243516,5.138715617594701,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3790282,245466,2.4984351798302065,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.381544,245914,5.269034351487661,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.3848312,226732,10.55051700153653,
ZAPDOS,CHARGE_BEAM_FAST,ZAP_CANNON,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4103608,251044,5.160183492559522,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4140234,251696,2.5529445118768805,
ARCHEOPS,STEEL_WING_FAST,DRAGON_CLAW,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4140788,232673,9.268265236253072,
BRAVIARY,AIR_SLASH_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.416281,242373,8.425444932837213,
STARAPTOR,QUICK_ATTACK_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4373655,236778,9.60832851359835,
ZAPDOS,THUNDER_SHOCK_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4373661,255851,5.618780929577464,
ZAPDOS,THUNDER_SHOCK_FAST,THUNDER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.445951,257379,5.548676011862807,
HONCHKROW_SHADOW_FORM,PECK_FAST,FRUSTRATION,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4476277,237826,13.946695363662409,
HONCHKROW,SNARL_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4651494,239879,10.89719431989712,
TORNADUS,BITE_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4651625,260798,6.536440140484559,
HONCHKROW,SNARL_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4694287,240576,11.049617601129107,
BRAVIARY,STEEL_WING_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4792377,252128,8.857524334842727,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.4899427,243935,11.015316167501537,
STARAPTOR,QUICK_ATTACK_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5040985,249401,9.485832384727827,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5045912,246383,11.293873048183224,
BRAVIARY,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5070871,261691,8.82592052938353,
ARCHEOPS,STEEL_WING_FAST,CRUNCH,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5100061,249267,9.707568230163938,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5169444,270016,2.7113225994281414,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5318455,272668,2.755455419317583,
TORNADUS,BITE_FAST,HYPER_BEAM,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5571126,277165,6.423070640566147,
UNFEZANT,STEEL_WING_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5734236,259977,10.228207517445435,
TORNADUS,BITE_FAST,DARK_PULSE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.577614,280815,6.736154960687961,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.5899975,283019,6.0343625793277464,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.6047288,285641,2.404057923738547,
STARAPTOR,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.6160551,267652,10.388314033936897,
LANDORUS,MUD_SHOT_FAST,OUTRAGE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.6377144,291512,6.234515172452035,
UNFEZANT,STEEL_WING_FAST,HYPER_BEAM,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.6414511,281620,9.739283801881218,
UNFEZANT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.657207,279731,10.020972303503278,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.6631377,296038,6.47585553937941,
LUGIA,EXTRASENSORY_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.7101766,304410,2.5994275301931817,
LUGIA,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.7372367,309227,2.578951326908838,
LUGIA,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.7607645,313416,2.6194033708536733,
LANDORUS,MUD_SHOT_FAST,RETURN,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.770333,315119,6.8536754791801675,
TORNADUS,BITE_FAST,GRASS_KNOT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.8069091,321629,7.566949673435198,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.8785303,308180,13.408363120296054,
BRAVIARY,STEEL_WING_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,1.9556149,343005,11.31834240874729,
HONCHKROW_SHADOW_FORM,SNARL_FAST,FRUSTRATION,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,2.1042068,345450,17.87343384056728,
STARAPTOR,QUICK_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,2.1187038,358539,12.72391853084739,
LANDORUS,MUD_SHOT_FAST,EARTH_POWER,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,2.155556,383688,7.686224859954226,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,FRUSTRATION,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,2.4019132,393576,16.849150427543076,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,2.4294534,432442,8.163664670320593,
LANDORUS,MUD_SHOT_FAST,FOCUS_BLAST,40,15/15/15,PINSIR,FURY_CUTTER_FAST,SUPER_POWER,2.464749,438725,8.487942245457022,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.58400965,103953,1.9,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.60167867,107098,1.945,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.61219764,108971,1.96,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.61604655,109641,2.605,
CHARIZARD_MEGA_Y,EMBER_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6218908,110696,1.97,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6321692,112512,2.625,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6321854,112529,2.01,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6360484,113216,2.115,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.64930606,115576,2.11,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.64978456,115661,1.985,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.650223,115709,2.775,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.66121984,117697,2.08,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6668791,118704,2.01,
CHARIZARD_MEGA_Y,EMBER_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6730121,119796,2.095,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6780248,120688,2.165,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6792654,120698,3.13,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.6926929,123299,2.87,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.69972044,124292,3.235,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7025056,125046,2.04,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7025056,125046,2.04,
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7035928,125239,2.09,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7039128,125266,2.96,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7174088,127552,3.315,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7183356,127723,3.365,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.71900004,127982,2.99,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7231609,128722,2.06,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7231609,128722,2.06,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.72445434,128742,3.345,
AERODACTYL_MEGA,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7260468,126143,3.79,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7379189,121273,7.046099740670587,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7403674,131785,3.01,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.74074334,131852,2.725,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.74532783,124498,4.425654728595411,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.751149,133704,3.105,
HO_OH_SHADOW_FORM,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7516642,133796,2.27,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.75199056,133854,2.72,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.75308883,134043,3.3,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7569551,134738,2.1,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.75911963,127228,4.43690712409905,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.75932264,134525,3.66,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7638623,135964,3.285,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.76423776,135950,3.58,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,SACRED_FIRE_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7654618,136252,2.12,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7668143,136492,1.98,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.76800764,136660,3.56,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7715234,126760,7.403478457808403,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.77213526,126868,7.371878573752993,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.77607447,138141,2.765,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7818996,130836,4.565859908146148,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.78534144,139736,3.66,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.785378,139797,2.885,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7887912,140210,3.755,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7937648,141290,2.0,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.7949742,130720,7.110611612133998,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.79728246,141916,2.0,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.79728246,141916,2.0,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,PINSIR,ROCK_SMASH_FAST,SUPER_POWER,0.80002123,142403,3.62,
