Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.1754844,836780,54.30935806326188,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.1913736,893258,35.902192458129136,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.1925824,913058,26.869670001716596,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2008445,916828,27.120399993712294,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.206776,911893,29.125520613304662,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.21074,875990,43.72229777951188,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2152915,914014,29.401501191231194,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2200546,842336,60.68890315049878,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2218335,903502,37.04557001107297,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2237277,882369,44.821764072648506,
TOGEKISS,CHARM_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2357333,920683,29.41147144544542,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.240303,888612,44.33411892427167,
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.261528,913797,36.24520076813401,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2640958,914005,36.64646483828156,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2650821,914325,36.478267301054295,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2715008,927093,31.192995709416593,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2791026,929297,33.37765913859709,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.281424,919090,36.67721260900342,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2935553,863922,59.717230770882,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,3.2961433,933982,31.41484375126752,
